Time,Message
1724324505.3994982,"header: 
  seq: 651
  stamp: 
    secs: 1724324505
    nsecs: 399159544
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.4998093,"header: 
  seq: 652
  stamp: 
    secs: 1724324505
    nsecs: 499623343
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.600363,"header: 
  seq: 653
  stamp: 
    secs: 1724324505
    nsecs: 599389519
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.6993937,"header: 
  seq: 654
  stamp: 
    secs: 1724324505
    nsecs: 699211305
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.7994153,"header: 
  seq: 655
  stamp: 
    secs: 1724324505
    nsecs: 799135010
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.8997176,"header: 
  seq: 656
  stamp: 
    secs: 1724324505
    nsecs: 899291672
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324505.9994133,"header: 
  seq: 657
  stamp: 
    secs: 1724324505
    nsecs: 999198914
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.0999105,"header: 
  seq: 658
  stamp: 
    secs: 1724324506
    nsecs:  99514385
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.199837,"header: 
  seq: 659
  stamp: 
    secs: 1724324506
    nsecs: 199668922
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.2996867,"header: 
  seq: 660
  stamp: 
    secs: 1724324506
    nsecs: 299140496
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.3996844,"header: 
  seq: 661
  stamp: 
    secs: 1724324506
    nsecs: 399409157
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.4994118,"header: 
  seq: 662
  stamp: 
    secs: 1724324506
    nsecs: 499213881
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.6003733,"header: 
  seq: 663
  stamp: 
    secs: 1724324506
    nsecs: 599808555
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.6994345,"header: 
  seq: 664
  stamp: 
    secs: 1724324506
    nsecs: 699214702
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.7998936,"header: 
  seq: 665
  stamp: 
    secs: 1724324506
    nsecs: 799340257
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.8999104,"header: 
  seq: 666
  stamp: 
    secs: 1724324506
    nsecs: 899313700
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324506.9994226,"header: 
  seq: 667
  stamp: 
    secs: 1724324506
    nsecs: 999206828
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.10046,"header: 
  seq: 668
  stamp: 
    secs: 1724324507
    nsecs:  99587792
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.1995502,"header: 
  seq: 669
  stamp: 
    secs: 1724324507
    nsecs: 199281203
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.299427,"header: 
  seq: 670
  stamp: 
    secs: 1724324507
    nsecs: 299240372
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.4000607,"header: 
  seq: 671
  stamp: 
    secs: 1724324507
    nsecs: 399165331
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.4994528,"header: 
  seq: 672
  stamp: 
    secs: 1724324507
    nsecs: 499282244
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.5998137,"header: 
  seq: 673
  stamp: 
    secs: 1724324507
    nsecs: 599514147
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.6995394,"header: 
  seq: 674
  stamp: 
    secs: 1724324507
    nsecs: 699361935
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.7999177,"header: 
  seq: 675
  stamp: 
    secs: 1724324507
    nsecs: 799748817
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.9000242,"header: 
  seq: 676
  stamp: 
    secs: 1724324507
    nsecs: 899197484
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324507.9994771,"header: 
  seq: 677
  stamp: 
    secs: 1724324507
    nsecs: 999294672
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.1001294,"header: 
  seq: 678
  stamp: 
    secs: 1724324508
    nsecs:  99300385
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.1995187,"header: 
  seq: 679
  stamp: 
    secs: 1724324508
    nsecs: 199178114
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.299384,"header: 
  seq: 680
  stamp: 
    secs: 1724324508
    nsecs: 299167940
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.3997211,"header: 
  seq: 681
  stamp: 
    secs: 1724324508
    nsecs: 399190633
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.4998322,"header: 
  seq: 682
  stamp: 
    secs: 1724324508
    nsecs: 499650048
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.6001918,"header: 
  seq: 683
  stamp: 
    secs: 1724324508
    nsecs: 599126150
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.6996255,"header: 
  seq: 684
  stamp: 
    secs: 1724324508
    nsecs: 699178219
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.799468,"header: 
  seq: 685
  stamp: 
    secs: 1724324508
    nsecs: 799155715
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.9003675,"header: 
  seq: 686
  stamp: 
    secs: 1724324508
    nsecs: 899179981
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324508.999456,"header: 
  seq: 687
  stamp: 
    secs: 1724324508
    nsecs: 999266723
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.100728,"header: 
  seq: 688
  stamp: 
    secs: 1724324509
    nsecs:  99289754
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.200028,"header: 
  seq: 689
  stamp: 
    secs: 1724324509
    nsecs: 199834753
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.299848,"header: 
  seq: 690
  stamp: 
    secs: 1724324509
    nsecs: 299326261
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.4004009,"header: 
  seq: 691
  stamp: 
    secs: 1724324509
    nsecs: 399211286
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.4995763,"header: 
  seq: 692
  stamp: 
    secs: 1724324509
    nsecs: 499226501
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.6005437,"header: 
  seq: 693
  stamp: 
    secs: 1724324509
    nsecs: 599212342
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.7000778,"header: 
  seq: 694
  stamp: 
    secs: 1724324509
    nsecs: 699161921
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.7995903,"header: 
  seq: 695
  stamp: 
    secs: 1724324509
    nsecs: 799363532
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.8997493,"header: 
  seq: 696
  stamp: 
    secs: 1724324509
    nsecs: 899430500
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324509.9998581,"header: 
  seq: 697
  stamp: 
    secs: 1724324509
    nsecs: 999669794
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.1000428,"header: 
  seq: 698
  stamp: 
    secs: 1724324510
    nsecs:  99196209
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.1999784,"header: 
  seq: 699
  stamp: 
    secs: 1724324510
    nsecs: 199165055
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.2995744,"header: 
  seq: 700
  stamp: 
    secs: 1724324510
    nsecs: 299283519
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.3996196,"header: 
  seq: 701
  stamp: 
    secs: 1724324510
    nsecs: 399177745
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.4993856,"header: 
  seq: 702
  stamp: 
    secs: 1724324510
    nsecs: 499217504
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.5999036,"header: 
  seq: 703
  stamp: 
    secs: 1724324510
    nsecs: 599668088
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.6995595,"header: 
  seq: 704
  stamp: 
    secs: 1724324510
    nsecs: 699155464
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.7994518,"header: 
  seq: 705
  stamp: 
    secs: 1724324510
    nsecs: 799189160
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.8999207,"header: 
  seq: 706
  stamp: 
    secs: 1724324510
    nsecs: 899246309
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324510.999533,"header: 
  seq: 707
  stamp: 
    secs: 1724324510
    nsecs: 999145827
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.101069,"header: 
  seq: 708
  stamp: 
    secs: 1724324511
    nsecs: 100241097
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.1996388,"header: 
  seq: 709
  stamp: 
    secs: 1724324511
    nsecs: 199155823
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.2996476,"header: 
  seq: 710
  stamp: 
    secs: 1724324511
    nsecs: 299145444
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.399956,"header: 
  seq: 711
  stamp: 
    secs: 1724324511
    nsecs: 399378881
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.500005,"header: 
  seq: 712
  stamp: 
    secs: 1724324511
    nsecs: 499184048
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.6005125,"header: 
  seq: 713
  stamp: 
    secs: 1724324511
    nsecs: 599268763
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.7000482,"header: 
  seq: 714
  stamp: 
    secs: 1724324511
    nsecs: 699559306
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.7997386,"header: 
  seq: 715
  stamp: 
    secs: 1724324511
    nsecs: 799440826
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.9004264,"header: 
  seq: 716
  stamp: 
    secs: 1724324511
    nsecs: 899407530
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324511.9996881,"header: 
  seq: 717
  stamp: 
    secs: 1724324511
    nsecs: 999519374
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.1000988,"header: 
  seq: 718
  stamp: 
    secs: 1724324512
    nsecs:  99160682
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.1998098,"header: 
  seq: 719
  stamp: 
    secs: 1724324512
    nsecs: 199618244
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.2999203,"header: 
  seq: 720
  stamp: 
    secs: 1724324512
    nsecs: 299192173
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.3999245,"header: 
  seq: 721
  stamp: 
    secs: 1724324512
    nsecs: 399191264
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.499803,"header: 
  seq: 722
  stamp: 
    secs: 1724324512
    nsecs: 499306449
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.5994377,"header: 
  seq: 723
  stamp: 
    secs: 1724324512
    nsecs: 599153826
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.7001393,"header: 
  seq: 724
  stamp: 
    secs: 1724324512
    nsecs: 699942075
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.8000875,"header: 
  seq: 725
  stamp: 
    secs: 1724324512
    nsecs: 799176502
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324512.9002192,"header: 
  seq: 726
  stamp: 
    secs: 1724324512
    nsecs: 899305044
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.0019207,"header: 
  seq: 727
  stamp: 
    secs: 1724324512
    nsecs: 999189860
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.099627,"header: 
  seq: 728
  stamp: 
    secs: 1724324513
    nsecs:  99238262
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.199644,"header: 
  seq: 729
  stamp: 
    secs: 1724324513
    nsecs: 199387910
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.2999797,"header: 
  seq: 730
  stamp: 
    secs: 1724324513
    nsecs: 299749035
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.3999798,"header: 
  seq: 731
  stamp: 
    secs: 1724324513
    nsecs: 399735510
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.499594,"header: 
  seq: 732
  stamp: 
    secs: 1724324513
    nsecs: 499234366
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.599656,"header: 
  seq: 733
  stamp: 
    secs: 1724324513
    nsecs: 599188409
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.7005215,"header: 
  seq: 734
  stamp: 
    secs: 1724324513
    nsecs: 699570731
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.8013232,"header: 
  seq: 735
  stamp: 
    secs: 1724324513
    nsecs: 799173533
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324513.8997169,"header: 
  seq: 736
  stamp: 
    secs: 1724324513
    nsecs: 899272306
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.0004199,"header: 
  seq: 737
  stamp: 
    secs: 1724324513
    nsecs: 999170142
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.1009436,"header: 
  seq: 738
  stamp: 
    secs: 1724324514
    nsecs:  99148256
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.200392,"header: 
  seq: 739
  stamp: 
    secs: 1724324514
    nsecs: 199152278
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.299385,"header: 
  seq: 740
  stamp: 
    secs: 1724324514
    nsecs: 299142811
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.3998468,"header: 
  seq: 741
  stamp: 
    secs: 1724324514
    nsecs: 399474542
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.499574,"header: 
  seq: 742
  stamp: 
    secs: 1724324514
    nsecs: 499155133
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.6010015,"header: 
  seq: 743
  stamp: 
    secs: 1724324514
    nsecs: 600272191
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.7010567,"header: 
  seq: 744
  stamp: 
    secs: 1724324514
    nsecs: 700725964
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.7995503,"header: 
  seq: 745
  stamp: 
    secs: 1724324514
    nsecs: 799118097
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324514.9002922,"header: 
  seq: 746
  stamp: 
    secs: 1724324514
    nsecs: 899221847
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.002569,"header: 
  seq: 747
  stamp: 
    secs: 1724324514
    nsecs: 999198744
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.0997431,"header: 
  seq: 748
  stamp: 
    secs: 1724324515
    nsecs:  99282188
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.200658,"header: 
  seq: 749
  stamp: 
    secs: 1724324515
    nsecs: 199341282
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.3007483,"header: 
  seq: 750
  stamp: 
    secs: 1724324515
    nsecs: 299991370
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.4004583,"header: 
  seq: 751
  stamp: 
    secs: 1724324515
    nsecs: 399287153
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.5027404,"header: 
  seq: 752
  stamp: 
    secs: 1724324515
    nsecs: 499451088
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.600881,"header: 
  seq: 753
  stamp: 
    secs: 1724324515
    nsecs: 599260291
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.701753,"header: 
  seq: 754
  stamp: 
    secs: 1724324515
    nsecs: 700632266
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.8005729,"header: 
  seq: 755
  stamp: 
    secs: 1724324515
    nsecs: 799141274
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.8997414,"header: 
  seq: 756
  stamp: 
    secs: 1724324515
    nsecs: 899317500
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324515.99948,"header: 
  seq: 757
  stamp: 
    secs: 1724324515
    nsecs: 999208645
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.1009436,"header: 
  seq: 758
  stamp: 
    secs: 1724324516
    nsecs: 100488446
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.1994026,"header: 
  seq: 759
  stamp: 
    secs: 1724324516
    nsecs: 199202825
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.3010015,"header: 
  seq: 760
  stamp: 
    secs: 1724324516
    nsecs: 300642510
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.399598,"header: 
  seq: 761
  stamp: 
    secs: 1724324516
    nsecs: 399339465
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.4993968,"header: 
  seq: 762
  stamp: 
    secs: 1724324516
    nsecs: 499184751
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.5998151,"header: 
  seq: 763
  stamp: 
    secs: 1724324516
    nsecs: 599470508
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.6996994,"header: 
  seq: 764
  stamp: 
    secs: 1724324516
    nsecs: 699370896
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.799451,"header: 
  seq: 765
  stamp: 
    secs: 1724324516
    nsecs: 799225583
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.8997037,"header: 
  seq: 766
  stamp: 
    secs: 1724324516
    nsecs: 899321982
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324516.9993079,"header: 
  seq: 767
  stamp: 
    secs: 1724324516
    nsecs: 999137595
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324517.1006699,"header: 
  seq: 768
  stamp: 
    secs: 1724324517
    nsecs:  99204465
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324517.199564,"header: 
  seq: 769
  stamp: 
    secs: 1724324517
    nsecs: 199342906
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324517.2996666,"header: 
  seq: 770
  stamp: 
    secs: 1724324517
    nsecs: 299143208
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324517.3999884,"header: 
  seq: 771
  stamp: 
    secs: 1724324517
    nsecs: 399278889
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
1724324517.5002158,"header: 
  seq: 772
  stamp: 
    secs: 1724324517
    nsecs: 499155038
  frame_id: ""/front""
kbitrate: 0
framerate: 0
imageHeight: 720
imageWidth: 1280
imageNofPixel: 921600"
